"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-telefonico-tarjetas-de-credito-en-montevideo-EF4D4F07878D484361373E686DCF3405","Vendedor telefónico","
Selecta","Montevideo
","Montevideo","7 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         CallCenter / Telemercadeo
                                    Oferta de trabajo de Vendedor telefónico
            ","

                Descripción
                Buscamos vendedores telefónicos para realizar una campaña de ventas de tarjetas de crédito.HORARIOMatutino: L a V de 9:00 a 15:00 y sábados cada 15 días de 9:00 a 14:00 hsVespertino: L a V de 15:00 a 21:00 y sábados cada 15 días de 9:00 a 14:00 hsSALARIOBase: $17097 +  comisiones que van de los $1000 a los $10.000Beneficios en tiendasEmpresa con excelente clima laboral, de mucho respeto y cuidado de las personas.REQUISITOExperiencia en ventas telefónicas
                Fecha de Contratación: 22/01/2020
                            Cantidad de Vacantes: 5
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        A partir de 19  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-temporada-punta-del-este-shopping-en-punta-del-este-A909017628694C1961373E686DCF3405","Vendedor Temporada","
Grandvision","Maldonado
","PuntaDelEste","14 octubre",2019-11-10 20:41:14,"Trabajos
                         Maldonado
                         Punta Del Este
                         Ventas
                                    Oferta de trabajo de Vendedor Temporada
            ","

                Descripción
                importante Empresa Multinacional requiere contratar personas para uno de sus puntos de ventas ubicados en Punta del Este Shopping (isla). Buscamos personas proactivas, responsables, con experiencia en ventas (no excluyente), con vocación de servicio y con ganas de trabajar. Dentro de sus funciones se encuentran: - Atención al público y servicio al cliente - Ventas de productos ajustados a la necesidad de cada cliente Entre otros. Ofrecemos buen ambiente laboral, oportunidad de desarrollo y capacitaciones permanentes.
                Fecha de Contratación: 12/01/2020
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        A partir de 18  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-tiempo-completo-en-montevideo-F88E28050B04F4A061373E686DCF3405","Vendedor","
URUGUAYINTEGRA","Montevideo
","Montevideo","4 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor
            ","

                Descripción
                Destacada empresa del rubro de maquinaria industrial busca incorporar Vendedor para su equipo comercial. Deberá contar con experiencia previa en ventas, especialmente en los rubros industriales, montaje, mantenimiento, entre otros (no excluyente).  Competencias requeridas: orientación al cliente y a trabajar por objetivos, proactividad, planificación y organización de tareas. Se ofrece salario base más comisiones y viáticos, entre otros beneficios. Deberá contar con disponibilidad para viajar, en ocasiones, al interior del país.  
                Fecha de Contratación: 18/11/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 4
        entre 25 y 45  años
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-turno-shopping-en-montevideo-AB2DE47613A7EEBE61373E686DCF3405","Vendedor","
Grandvision","Montevideo
","Montevideo","6 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor
            ","

                Descripción
                Importante Empresa Multinacional requiere contratar personas para sus puntos de ventas ubicados en:Nuevo CentroCentroTres CrucesBuscamos personas proactivas, responsables, con experiencia en ventas, con vocación de servicio y con ganas de trabajar. Dentro de sus funciones se encuentran: - Atención al público y servicio al cliente - Ventas de productos ajustados a la necesidad de cada cliente Entre otros. Al contar con contrato indefinido ofrecemos los siguientes beneficios: - 02 productos gratis al año para el colaborador - Descuentos para el colaborador y su grupo familiar - Tarde libre el día del cumpleaños del colaborador - Entre otros Ofrecemos buen ambiente laboral, oportunidad de desarrollo y capacitaciones permanentes.
                Fecha de Contratación: 11/11/2019
                            Cantidad de Vacantes: 3
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        A partir de 18  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-turno-tarde-en-montevideo-2449AB0977BE2C7861373E686DCF3405","Vendedor","
AsesoresdeReclutamientoUruguay","Montevideo
","Montevideo","7 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Vendedor
            ","

                Descripción
                Buscamos:Nuestra búsqueda se orienta a candidatos que tengan el bachillerato completo, siendo valorado capacitaciones o cursos en temas relacionados al área de ventas. Será excluyente la experiencia en ventas, valorándose intangibles y/o servicios.Desafíos:La persona seleccionada será responsable de generar cartera de clientes, realizará visitas y gestión de reuniones desde la Empresa, buscará oportunidades de crecimiento, así como soluciones y oportunidades, ajustando el servicio a las necesidades del cliente.La propuesta:Se trata de una excelente oportunidad para incorporarse, de forma permanente, a una reconocida empresa en su rubro, que ofrece buen ambiente laboral y un nivel de remuneración acorde a las responsabilidades del cargo.
                Fecha de Contratación: 29/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 3
        Idiomas: Inglés
        entre 30 y 35  años
        Microsoft Excel, JavaOS, CRM
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-turno-tarde-en-montevideo-A7E3BD0EF5428FED61373E686DCF3405","Vendedor","
AsesoresdeReclutamientoUruguay","Montevideo
","Montevideo","7 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor
            ","

                Descripción
                Perfil: Vendedor Vacantes disponibles del puesto: 1Conformación del equipo de trabajo. A quien reporta, cuantas personas son en el área: 1Modalidad de contratación: Puesto vacante- periodo de prueba - indeterminadoLugar y Horario de Trabajo: venta personalizada- visita a clientesFecha prevista de ingreso: inmediatoTareas, Funciones y Responsabilidades: Experiencia de 2 años en venta mayorista (excluyente)Conocimientos y CompetenciasEducación requerida: Titulo/carrera: Experiencia: 2 añosManejo de PC - SIEdad: hasta 45 añosSexo: mascEstado Civil : indistintoLugar de residencia: zonas aledañasDisponibilidad para viajar: SIMovilidad propia: indistintoOtros conocimientos o competencias requeridas para el puesto: marcado perfil comercial - buena presencia , buen trato con el cliente y comunicación .-Venta personalizada - visita a clientes
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        Idiomas: Inglés
        entre 21 y 45  años
        Microsoft Excel
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-viajante--con-libreta-de-conducir-cat-a-en-montevideo-267ED8021EE0093761373E686DCF3405","Vendedor viajante","
ManpowerGroup","Montevideo
","Montevideo","4 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor viajante
            ","

                Descripción
                Para importante empresa forestal nacional. BuscamosNos encontramos en la búsqueda de personas que cuenten con sólida experiencia de al menos 2 años como vendedor viajante en venta de productos comerciales.Deberá contar con libreta Categoría A de forma excluyente.  DesafíosLa persona seleccionada viajará por los departamentos de Montevideo, Rocha, Canelones y Maldonado realizando visitas a potenciales clientes y distribuidores para la venta de productos forestales. La propuesta:Se trata de una muy buena oportunidad para incorporarse de manera efectiva a una importante empresa nacional en su rubro que brinda grandes desafíos, posibilidad de crecimiento y un salario acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-viajero-para-empresa-de-rubro-limpieza-en-montevideo-85923AFD8B49EDF061373E686DCF3405","Vendedor viajero","
WorkOfficeS.A.","Montevideo
","Montevideo","6 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor viajero
            ","

                Descripción
                Seleccionamos vendedor viajero para Empresa de rubro limpiezaRequisitos: - Experiencia comercial, preferentemente con grandes superficies- Secundaria completa- Vehículo propio- Disponibilidad para viajar al exteriorHORARIO: Lunes a Viernes de 8:30 a 16:30
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 2
        entre 26 y 40  años
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora--ganas-de-mejorar-en-colonia-del-sacramento-BB044A61E9A3421A61373E686DCF3405","vendedor/a","
dis colsrl","Colonia
","ColoniaDelSacramento","22 octubre",2019-11-10 20:41:14,"Trabajos
                         Colonia
                         Colonia Del Sacramento
                         Almacén / Logística / Transporte
                                    Oferta de trabajo de vendedor/a
            ","

                Descripción
                Vender y Distribuir en la ciudad de colonia. golosinas y/otros productos.ES NECESARIO VEHICULO. Desarrollando la zona con el apoyo de la firma importadora. DISTRIGOL , y el seguimiento de DIS-COL SRL en el departamento de colonia.
                Fecha de Contratación: 20/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Primaria
        entre 18 y 99  años
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-administrativoa-en-montevideo-00BD26CA280C2ECF61373E686DCF3405","Vendedor/a Administrativo/a","
ManpowerGroup","Montevideo
","Montevideo","8 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor/a Administrativo/a
            ","

                Descripción
                Para importante empresa nacional BuscamosNos encontramos en la búsqueda de personas con formación terciaria o universitaria en áreas administrativas, marketing, comercio o similares. A su vez, será excluyente contar con experiencia comprobable de al menos un año en ventas de productos tangibles o intangibles y manejo de office nivel medio. Será altamente valorado contar con experiencia previa en captación de nuevos clientes y en búsqueda de oportunidades de negocio. DesafíosLa persona seleccionada será responsable de la venta de productos tangibles que ofrece la empresa. Actualizará la base de clientes, elaborará propuestas a medida y estará encargado de la captación de nuevos clientes, realizando visitas y entregando muestras a los mismos. La propuesta:Es una excelente oportunidad para integrarse de forma permanente a una reconocida empresa nacional que ofrece muy buen ambiente laboral y un nivel de remuneración acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-con-vehiculo-propio-en-montevideo-8D16E15922C622F761373E686DCF3405","Vendedor/a","
ManpowerGroup","Montevideo
","Montevideo","6 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor/a
            ","

                Descripción
                Para importante empresa multinacionalBuscamosNos encontramos en la búsqueda de personas con bachillerato completo. Será excluyente contar con experiencia comprobable de al menos dos años como vendedor en empresas multinacionales y poseer vehículo propio. Deberá contar con buen manejo de herramientas informáticas y será altamente valorado la formación terciaria en materia de ventas. DesafíosLa persona seleccionada para el cargo se encargará de recorrer diferentes puntos de venta dentro de Montevideo y realizar la preventa de los productos de la empresa. También se encargará de ampliar la cartera de clientes y hacer el seguimiento de los mismos.La propuesta:Es una excelente oportunidad para integrarse de forma permanente a una reconocida empresa multinacional que ofrece muy buen ambiente laboral y un nivel de remuneración acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-de-call-center--en-montevideo-4CA5B0DFB21684F861373E686DCF3405","Vendedor/a de Call Center ","
ManpowerGroup","Montevideo
","Montevideo","6 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         CallCenter / Telemercadeo
                                    Oferta de trabajo de Vendedor/a de Call Center 
            ","

                Descripción
                Para emergencia móvil de primer nivel BuscamosOrientamos la búsqueda a candidatos con secundaria completa y experiencia previa en ventas en Call Center preferentemente. Deberá contar con disponibilidad para trabajar en el turno de la tarde. DesafíosLa persona seleccionada será responsable de llevar adelante actividades de ventas y atención al cliente en forma telefónica, así como también brindando asesoramiento sobre productos de la compañía.PropuestaEs una interesante oportunidad para integrarse a una organización de primer nivel, que brinda un buen ambiente de trabajo y constante capacitaciones. 
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-de-salon-en-montevideo-C4253B48BD19E9B261373E686DCF3405","Vendedor/a de Salón","
DivinoS.A.","Montevideo
","Montevideo","14 octubre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor/a de Salón
            ","

                Descripción
                Requisitos excluyentes:-Ciclo básico completo.-Experiencia de al menos seis meses en tareas de ventas y atención al público. -Disponibilidad horaria para jornada de trabajo de nueve horas (mañana y/o tarde) y fines de semana.-Residencia en Montevideo o zonas aledañas.Desafíos:-Brindar atención y asesoramiento a los clientes.-Verificar que los artículos tengan sus precios.-Reponer la mercadería de forma que quede disponible para el cliente.-Informar sobre mercadería no exhibida.-Colaborar siguiendo los lineamientos de la decoración. -Realizar cambio de cartelería y precios de los productos exhibidos cuando así se requiera.-Empaquetar la mercadería y quitarle alarmas para ser entregada al cliente.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-de-tienda--turno-completo-en-montevideo-7D7ADD91EFD6207B61373E686DCF3405","Vendedora de tienda","
CISMOSoftware","Montevideo
","Montevideo","17 octubre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Vendedora de tienda
            ","

                Descripción
                Vendedores/as Productos ElectrónicosLa Tarea:Comercialización, ventas y asesoramiento a clientes sobre productos Electrónicos: Celulares, Smart TV, Equipos de Audios, Home Theatre, Reproductores Portátiles, Notebooks, Tablets y Accesesorios. Facturación y cierre de caja. Manejo Básico de redes sociales y atención al cliente tanto presencial como por la web.Se valora, experiencia previa en posiciones vinculadas al área de ventas, Son competencias deseables la comunicación efectiva, escucha activa, orientación al cliente, capacidad de persuasión, creatividad, actitud positiva, persistencia y autonomía.
                Fecha de Contratación: 15/01/2020
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Primaria
        Idiomas: Español
        entre 18 y 45  años
        Redes Sociales
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-de-via-publica--las-piedras-progreso-y-la-paz-en-montevideo-ED0FFC99E41F462B61373E686DCF3405","Vendedor/a de vía pública","
ManpowerGroup","Montevideo
","Montevideo","6 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor/a de vía pública
            ","

                Descripción
                Para empresa de servicios de salud BuscamosOrientamos la búsqueda a candidatos con secundaria completa y experiencia previa en ventas preferentemente en servicios o intangibles, siendo fundamental, el gusto por el área comercial y el alcance de objetivos. Será excluyente residir en Las Piedras, Progreso o La Paz.DesafíosEl objetivo de la posición será la captación y desarrollo de nuevos clientes mediante acuerdos comerciales en modalidad vía pública, puerta a puerta, comercios y/o empresas corporativas. PropuestaEs una interesante oportunidad para integrarse a una organización de primer nivel, que brinda un buen ambiente de trabajo y constante capacitaciones. 
                            Cantidad de Vacantes: 3
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-de-via-publica-las-piedras-progreso-y-la-paz-para-empresa-de-servicios-de-salud--en-las-piedras-662BDA024A15CB6061373E686DCF3405","Vendedor/a de vía pública (Las Piedras, Progreso y La Paz)","
ManpowerGroup","Canelones
","LasPiedras","5 noviembre",2019-11-10 20:41:14,"Trabajos
                         Canelones
                         Las Piedras
                         Ventas
                                    Oferta de trabajo de Vendedor/a de vía pública (Las Piedras, Progreso y La Paz)
            ","

                Descripción
                BuscamosOrientamos la búsqueda a candidatos con secundaria completa y experiencia previa en ventas preferentemente en servicios o intangibles, siendo fundamental, el gusto por el área comercial y el alcance de objetivos. Será excluyente residir en Las Piedras, Progreso o La Paz.DesafíosEl objetivo de la posición será la captación y desarrollo de nuevos clientes mediante acuerdos comerciales en modalidad vía pública, puerta a puerta, comercios y/o empresas corporativas. PropuestaEs una interesante oportunidad para integrarse a una organización de primer nivel, que brinda un buen ambiente de trabajo y constante capacitaciones. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        A partir de 25  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-ejecutiva-en-ventas-con-experiencia-en-montevideo-35C316F9B7147A7161373E686DCF3405","vendedora ejecutiva en ventas","
LaReddeServicios","Montevideo
","Montevideo","4 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         CallCenter / Telemercadeo
                                    Oferta de trabajo de vendedora ejecutiva en ventas
            ","

                Descripción
                Empresa con mas de 10 años en el rubro de ventas de intangibles seleccionaejecutiva con experiencia en venta corporativa , demostrable y flexibilidad para trasladarseTrabajo de Lunes a Viernes 6 hrs Sueldo fijo comisiones + viaticos
                Fecha de Contratación: 24/11/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 30 y 65  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-local-en-18-de-julio-mayor-de-22-anos--experiencia-en-ventas-no-menor-a-2-anos--en-montevideo-24952D00D8A8F70761373E686DCF3405","Vendedora local en 18 de julio mayor de 22 años","
Tic","Montevideo
","Montevideo","6 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Vendedora local en 18 de julio mayor de 22 años
            ","

                Descripción
                Si te gusta la tecnología y querés trabajar en una empresa seria con más de 20 años en plaza , te invitamos a que te postules a nuestra propuesta Buscamos 2 vendedores/as entre 22 y 27 años con experiencia en ventas no menor a 2 años , valoramos que seas del rubro tecnologia ( celulares , accesorios , contratos ) pero NO es excluyente Las propuesta horaria es :Lunes a viernes de 9:30 a 19hsSàbados : 9:30 a 13:30hs
                Fecha de Contratación: 15/11/2019
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 2
        entre 22 y 27  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-para-locales-en-shopping-montevideo-y-canelones-en-montevideo-56B7AC282128DE0261373E686DCF3405","Vendedora para locales en shopping","
VEOVEOJUGUTES","Montevideo
","Montevideo","7 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedora para locales en shopping
            ","

                Descripción
                Buscamos sumar vendedoras a nuestro staff en los locales de Montevideo y Canelones. Somos una empresa consolidada en nuestro rubro y en constante expansión. Nuestra misión es brindar novedad, variedad y asesoramiento de calidad a nuestros clientes. Por lo cual es fundamental para nosotros que las postulantes tengan un perfil proactivo, con iniciativa, vocación de servicio, orientación a los resultados y trabajo en equipo. Las personas seleccionadas tendrán que realizar las siguientes tareas; Atención al público, asesoramiento y ventas, facturación, recibir y controlar mercadería, colaborar con la limpieza y el mantenimiento del orden. Requisitos excluyentes Experiencia en atención al cliente y ventas. Contar con secundaria completa. Manejo de herramientas informáticas en nivel medio. Disponibilidad horaria y poder trabajar durante los fines de semana. Disponibilidad para trabajar en horario de shopping en jornadas de 8 horas. Postulaciones exclusivamente por la plataforma o en nuestra pagina web. Adjuntar foto y aspiraciones económicas al curriculum.
                            Cantidad de Vacantes: 6
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        entre 18 y 40  años
        Microsoft Office
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-para-reconocida-tienda-de-calzado--en-montevideo-A652F0B753987CB461373E686DCF3405","Vendedor/a","
ManpowerGroup","Montevideo
","Montevideo","8 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor/a
            ","

                Descripción
                Buscamos:Nuestra búsqueda se orienta a candidatos que tengan bachillerato completo.Será requisito excluyente que cuenten con experiencia consolidada, mínimo un año, en tareas de ventas, siendo valorado el sector calzados.La persona seleccionada deberá tener disponibilidad para trabajar horarios de shopping, así como para realizar horas extras remuneradas cuando sea necesario.Desafíos:La persona seleccionada será responsable de, realizar las ventas y atención al cliente, arreglar las exhibiciones y asesorar al cliente sobre los diferentes productos de la empresa.La propuesta: Es una muy buena oportunidad para incorporarse a  una reconocida Empresa en su rubro, que brinda estabilidad laboral, un excelente ambiente laboral y una remuneración acorde a las responsabilidades del cargo. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedora-vendedora-para-fuera-del-local-en-montevideo-A45C8FEF2B74292961373E686DCF3405","Vendedor/a","
EstudioGallardo&Rossi","Montevideo
","Montevideo","4 noviembre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor/a
            ","

                Descripción
                Se busca vendedor/a para ventas fuera del local. Buscamos persona proactiva, responsable, con buena actitud para el aprendizaje y deseo de superación. Con disponibilidad para viajar al interior del país. Con experiencia, preferentemente en vestimenta. Sueldo fijo + comisiones. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        Idiomas: Español
        entre 28 y 40  años
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedoras-con-experiencia-en-servicios-en-maldonado-4B81CB21BED1CE2561373E686DCF3405","Vendedoras","
JardinesdelAlma","Maldonado
","Maldonado","7 noviembre",2019-11-10 20:41:14,"Trabajos
                         Maldonado
                         Maldonado
                         Ventas
                                    Oferta de trabajo de Vendedoras
            ","

                Descripción
                Importante Empresa en Maldonado Incorpora personal. Requisitos:* Vendedoras con experiencia en servicios.* Experiencia mínima de 1 año.* Salario a convenir.* Actividad de todo el año.* Empresa líder en su sector de actividad *Residencia en el Departamento de MaldonadoSolicitamos enviar CV actualizado con foto
                Fecha de Contratación: 05/02/2020
                            Cantidad de Vacantes: 4
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedores-comerciales-temporada-2020-punta-del-este-la-barra-en-punta-del-este-267484FB928FCAF861373E686DCF3405","Vendedores Comerciales Temporada 2020","
VitaeConsultores","Maldonado
","PuntaDelEste","28 octubre",2019-11-10 20:41:14,"Trabajos
                         Maldonado
                         Punta Del Este
                         Ventas
                                    Oferta de trabajo de Vendedores Comerciales Temporada 2020
            ","

                Descripción
                Nos orientamos a contratar personas dinámicas y responsables con gusto en la atención al público para desempeñarse en nuestras tiendas.Competencias y requerimientos del puesto:Buena presenciaGusto por la atención al clienteTrabajo en equipoExperiencia en puestos de atención al cliente y ventas valoradoDisponibilidad para trabajar en la zafra de verano desde el 2 de diciembre hasta el 2 de marzo aproximadamente.Responsabilidad y compromiso
                Fecha de Contratación: 02/12/2019
                            Cantidad de Vacantes: 20
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        entre 20 y 30  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedores-freelance-en-montevideo-224E8A2B658D0B4561373E686DCF3405","Vendedores Freelance","
NUTRICIÓNPARATODOS","Montevideo
","Montevideo","23 octubre",2019-11-10 20:41:14,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedores Freelance
            ","

                Descripción
                Jóvenes emprendedores de 18 a 33 años con deseo de superación, manejo de redes sociales, pro activos, brindamos capacitaciones constantes, ganancias diarias, quincenales y bonos de producción.
                            Cantidad de Vacantes: 9
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Idiomas: Español
        entre 18 y 18  años
        Redes Sociales
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
