"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de--representante-de-atencion-al-cliente-estudiantes-de-ingenieria-para-mercado-libre--en-montevideo-D90E07F6292107C361373E686DCF3405"," Representante de atención al cliente","
ManpowerGroup","Montevideo
","Montevideo","Ayer, 05:23 a. m.",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de  Representante de atención al cliente
            ","

                Descripción
                Tenemos un desafío para quienes vibran energía emprendedora, se mueven por la curiosidad, nunca se dan por vencidos y se enfocan en superar sus propios límites. Personas que estén dispuestas a dar el máximo porque les gusta trabajar con compromiso y dedicación. Que vivan los cambios como oportunidades y aprendan de sus errores. Promotores del buen clima, que aportan alegría y diversión. Saben cómo construir con otros y disfrutan trabajando en equipo.BuscamosEstudiantes Universitarios que se encuentren cursando mitad de la carrera de Ingeniería. No es excluyente poseer experiencia laboral previa, sin embargo, será valorado.Disponibilidad para trabajar TURNO NOCTURNO:Lunes a Jueves de 20:00 a 2:00, Domingos de 17:00 a 23:00 y un Sábado cada 15 días de 12:00 a 18:00DesafíosGarantizar que la experiencia de nuestros usuarios, al contactarse con Mercado Libre, sea única y diferencial a través de mail, chat y teléfono. Agregar valor a nuestros usuarios con soluciones efectivas, alcanzando ambiciosos objetivos de calidad y satisfacción. Brindar feedback sobre las oportunidades de mejora detectadas en las operaciones para optimizar la experiencia en la plataforma.La PropuestaTe proponemos: ser parte de una compañía con espíritu emprendedor en la que nos encanta pensar en grande y a largo plazo. Que seas el protagonista de tu carrera en un ambiente de proyectos desafiantes, oportunidades, aprendizaje, crecimiento y expansión. Compartir y aprender de los profesionales y especialistas más emprendedores de América Latina. Un excelente clima de trabajo, con todo lo necesario para que vivas una gran experiencia.“El presente llamado se realiza en el marco de la Ley N° 19.691 y su Decreto Reglamentario N° 73/019, comprendiendo a las personas inscriptas en el Registro Nacional de Personas con Discapacidad, que reúnan las condiciones e idoneidad para el cargo descripto en el presente llamado” 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de--representante-de-atencion-al-cliente-para-mercado-libre-estudiantes-de-estadistica-y-marketing-en-montevideo-B4D8FB875A83D63861373E686DCF3405"," Representante de atención al cliente para Mercado Libre","
ManpowerGroup","Montevideo
","Montevideo","24 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de  Representante de atención al cliente para Mercado Libre
            ","

                Descripción
                BuscamosEstudiantes Universitarios que se encuentren cursando mitad de la carrera de Ciencias Económicas, Ingeniería y Marketing. No es excluyente poseer experiencia laboral previa, sin embargo, será valorado. DesafíosGarantizar que la experiencia de nuestros usuarios, al contactarse con Mercado Libre, sea única y diferencial a través de mail, chat y teléfono. Agregar valor a nuestros usuarios con soluciones efectivas, alcanzando ambiciosos objetivos de calidad y satisfacción. Brindar feedback sobre las oportunidades de mejora detectadas en las operaciones para optimizar la experiencia en la plataforma.La PropuestaTe proponemos: ser parte de una compañía con espíritu emprendedor en la que nos encanta pensar en grande y a largo plazo. Que seas el protagonista de tu carrera en un ambiente de proyectos desafiantes, oportunidades, aprendizaje, crecimiento y expansión. Compartir y aprender de los profesionales y especialistas más emprendedores de América Latina. Un excelente clima de trabajo, con todo lo necesario para que vivas una gran experiencia.“El presente llamado se realiza en el marco de la Ley N° 19.691 y su Decreto Reglamentario N° 73/019, comprendiendo a las personas inscriptas en el Registro Nacional de Personas con Discapacidad, que reúnan las condiciones e idoneidad para el cargo descripto en el presente llamado” 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de--representante-de-atencion-al-cliente-para-mercado-libre-estudiantes-de-ingenieria-ciencias-y-quimica-en-montevideo-B1AB2D5FEE538A5061373E686DCF3405"," Representante de atención al cliente para Mercado Libre","
ManpowerGroup","Montevideo
","Montevideo","Ayer, 06:23 a. m.",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de  Representante de atención al cliente para Mercado Libre
            ","

                Descripción
                BuscamosEstudiantes Universitarios que se encuentren cursando mitad de la carrera de Ciencias, Ingeniería y Química. No es excluyente poseer experiencia laboral previa, sin embargo, será valorado. Será excluyente contar con disponibilidad para trabajar en el turno vespertino (14:00 a 20:00hs).DesafíosGarantizar que la experiencia de nuestros usuarios, al contactarse con Mercado Libre, sea única y diferencial a través de mail, chat y teléfono. Agregar valor a nuestros usuarios con soluciones efectivas, alcanzando ambiciosos objetivos de calidad y satisfacción. Brindar feedback sobre las oportunidades de mejora detectadas en las operaciones para optimizar la experiencia en la plataforma.La PropuestaTe proponemos: ser parte de una compañía con espíritu emprendedor en la que nos encanta pensar en grande y a largo plazo. Que seas el protagonista de tu carrera en un ambiente de proyectos desafiantes, oportunidades, aprendizaje, crecimiento y expansión. Compartir y aprender de los profesionales y especialistas más emprendedores de América Latina. Un excelente clima de trabajo, con todo lo necesario para que vivas una gran experiencia.“El presente llamado se realiza en el marco de la Ley N° 19.691 y su Decreto Reglamentario N° 73/019, comprendiendo a las personas inscriptas en el Registro Nacional de Personas con Discapacidad, que reúnan las condiciones e idoneidad para el cargo descripto en el presente llamado” 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de--representante-de-atencion-al-cliente-turno-vespertino-estudiantes-de-ingenieria-para-mercado-libre-en-montevideo-B02942ADD8EB823861373E686DCF3405"," Representante de Atención al Cliente (turno vespertino)","
ManpowerGroup","Montevideo
","Montevideo","24 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de  Representante de Atención al Cliente (turno vespertino)
            ","

                Descripción
                BuscamosEstudiantes Universitarios que se encuentren cursando mitad de la carrera de Ingeniería. No es excluyente poseer experiencia laboral previa, sin embargo, será valorado. También será imprescindible contar con disponibilidad para trabajar en el turno vespertino (14:00 a 20:00hs.)DesafíosGarantizar que la experiencia de nuestros usuarios, al contactarse con Mercado Libre, sea única y diferencial a través de mail, chat y teléfono. Agregar valor a nuestros usuarios con soluciones efectivas, alcanzando ambiciosos objetivos de calidad y satisfacción. Brindar feedback sobre las oportunidades de mejora detectadas en las operaciones para optimizar la experiencia en la plataforma.La PropuestaTe proponemos: ser parte de una compañía con espíritu emprendedor en la que nos encanta pensar en grande y a largo plazo. Que seas el protagonista de tu carrera en un ambiente de proyectos desafiantes, oportunidades, aprendizaje, crecimiento y expansión. Compartir y aprender de los profesionales y especialistas más emprendedores de América Latina. Un excelente clima de trabajo, con todo lo necesario para que vivas una gran experiencia.“El presente llamado se realiza en el marco de la Ley N° 19.691 y su Decreto Reglamentario N° 73/019, comprendiendo a las personas inscriptas en el Registro Nacional de Personas con Discapacidad, que reúnan las condiciones e idoneidad para el cargo descripto en el presente llamado” 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de--telefonista-de-cabina--para-cubrir-guardias-en-montevideo-BE5BD56A0261506561373E686DCF3405"," Telefonista de Cabina","
EventualesConsultora","Montevideo
","Montevideo","Ayer, 05:23 a. m.",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de  Telefonista de Cabina
            ","

                Descripción
                Importante Empresa de Servicios de Salud y Emergencia Móvil Selecciona Telefonista de Cabina – Para Cubrir Guardias La Persona Jóvenes de 25 a 35 años que cuenten con Secundaria Completa (Deberá presentar escolaridad al momento de la entrevista). Buen Manejo de Paquete Office, Operador Windows. Nivel de Inglés FCI First (Deberá presentar Certificado). Se valora experiencia de al menos un año en empresas de Emergencia Médico Móvil, así como conocimiento de lenguaje médico. Buscamos personas con Dinamismo, Capacidad de Resolución y Trabajo en Equipo. SE SOLICITARÁN ESCOLARIDAD, CERTIFICADOS DE INGLÉS Y CARNÉ DE SALUD VIGENTE AL MOMENTO DE CONCURRIR A ENTREVISTA. Las tareas: Realiza guardias para la coordinación y despacho de flota en cabina de urgencia. Recepciona llamadas solicitando servicios de urgencia y emergencia. Releva información sobre el usuario. Registra datos de llamadas. Deriva rápida y correctamente las llamadas. El horario: Lunes a Domingos 7hs. (A coordinar de manera mensual)Los interesados deberán contar con amplia disponibilidad horaria para cubrir guardias de 7hs. Será excluyente tener disponibilidad entre 14 y las 00hs. Así como también flexibilidad para trabajar durante fines de semana y feriados. Remuneración: Valor Hora Nominal $ 140 + Presentismo $ 4.650 Nominal
                Fecha de Contratación: 16/09/2019
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        entre 25 y 35  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-16018-agente-de-call-center-en-montevideo-8E82501EF6BD243E61373E686DCF3405","16018 Agente de call center","
Entrust","Montevideo
","Montevideo","27 junio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         CallCenter / Telemercadeo
                                    Oferta de trabajo de 16018 Agente de call center
            ","

                Descripción
                Descripción de la EmpresaImportante Compañía Internacional prestadora de servicios de ventas y asesoramiento para plataforma de Servicios Financieros (Zona Aeropuerto)Objetivos Generales del PuestoLa persona deberá realizar contacto con clientes para ofrecer los productos que tiene la compañía y poder cerrar el objetivo de la venta, teniendo una amplia adaptación al cambio, para tener las competencias orientadas al buen manejo del cliente en situaciones críticas y/o de ventas. Tareas Atención al cliente y excelente prestación del servicio. Comunicación asertiva para persuadir al cliente. Cumplir con las metas establecidas por el área de ventas. Cierre de ventas. Cumplimiento de consignas generales y particulares del puesto de trabajo.RequisitosEstudios Bachillerato completo. La persona deberá ser Técnico o Tecnólogo en carreras Administrativas, ventas y/o Call Center.Informática Muy buen dominio de herramientas informáticas (manejo de paquete office).Experiencia Se requiere contar con al menos 6 meses de experiencia en call center o venta de productos intangibles.Competencias Análisis y resolución de problemas - Alto Iniciativa - Alto Capacidad de trabajo bajo presión - Alto Trabajo en equipo - Alto Orientación a los resultados - Alto Integridad y confidencialidad - Alto Flexibilidad - Alto
                Fecha de Contratación: 25/09/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        entre 18 y 45  años
        Microsoft Office
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-abap-iv-programador-workflow-adobeform-en-espana-82EEEBF68583CC4761373E686DCF3405","ABAP IV Programador","
CHEspañola","España",NA,"13 mayo",2019-07-31 03:50:18,"Trabajos
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de ABAP IV Programador
            ","

                Descripción
                Programador ABAP IV con conocimientos de workflow y adobeform, con experiencia, valorable conocimientos de SAP HR; valorable conocimiento de Java, valorable dominio de idiomas, para trabajar en Madrid, España.
                Fecha de Contratación: 11/08/2019
                            Cantidad de Vacantes: 3
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 4
        Idiomas: Inglés
        A partir de 27  años
        SAP
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: Si


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-abogado-con-experiencia-en-montevideo-03F398E9B829EB3E61373E686DCF3405","Abogado con experiencia","

Importanteempresadelsector","Montevideo
","Montevideo","Ayer, 05:53 a. m.",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Legal / Asesoría
                                    Oferta de trabajo de Abogado con experiencia
            ","

                Descripción
                Nuestra búsqueda se orienta a Abogados con más de 3 años de experiencia en laboral.Valoramos tu escolaridad, buen nivel de inglés, así como tus deseos de superación, proactividad y orientación al logro.Son competencias requeridas el trabajo en equipo, autonomía, compromiso y responsabilidad.Ofrecemos integrarte a un equipo de alto nivel profesional en la mayor firma de Abogados y Escribanos del país. Tendrás la posibilidad de incorporarte a un equipo de trabajo joven y dinámico, interactuando con profesionales que disfrutan trabajar en equipo, y que contribuirán a tu aprendizaje y crecimiento profesional.
                Fecha de Contratación: 31/07/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-abogado-o-escribano-junior-recibido-rubro-financiero-y-prevencion-lavado-de-activos-en-montevideo-9397CAFDD6C267D461373E686DCF3405","Abogado o Escribano Junior Recibido","
Microfin","Montevideo
","Montevideo","10 mayo",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Administración / Oficina
                                    Oferta de trabajo de Abogado o Escribano Junior Recibido
            ","

                Descripción
                ABOGADO o ESCRIBANO JUNIOR con conocimientos del rubro Financiero y Prevención de Lavado de Activos - Ingles excluyente.Empresa de Rubro Financiero selecciona profesional egresado de la carrera de Doctor en Derecho o Escribanía con experiencia mínima 2 años anterior relacionada al Derecho Bancario/Financiero, Laboral ,Comercial. Perfil requerido: Dinámico, Proactivo, Flexible.   Excluyente: Avanzado idioma Inglés y Office.Se valora ampliamente: Experiencia en gestión y asesoramiento corporativo, rubro financiero, contar con experiencia laboral no menor a dos años en el área corporativa y/o ejercicio liberal de la profesión.    Tareas y  Responsabilidades: Asesoramiento y gestión legal. Confección de actas, redacción de notas y comunicaciones internas y externas para presentar ante organismos y empresas. Elaboración y revisión de contratos de variados contenidos. Acciones relacionadas a actuación en juzgados, oficios y reclamos en general. Redacción de textos, elaboración de publicaciones, informes y producción de reportes. Asistencia y apoyo a requerimiento de las áreas con énfasis a Gerencia General, y gestión de asuntos vinculados a lo notarial. Redacción de manuales, actualización de legajos. Asesoramiento sobre normativa vigente. Gestión de recursos y coordinaciones.Reporta a: Gerencia General.Horario: Lunes a Viernes 9 a 18 horas.Tipo de contrato: Arrendamiento de Servicios.Zona: Punta Carretas - Montevideo.
                Fecha de Contratación: 08/08/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Postgrado
        Años de experiencia: 2
        Idiomas: Inglés
        entre 27 y 35  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-account-manager-completo--en-montevideo-BB658D9533BF9D0761373E686DCF3405","Account manager","
PaoladeLeonardis","Montevideo
","Montevideo","29 mayo",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Account manager
            ","

                Descripción
                ¿Te gusta vender?¿Te desafía fidelizar a tus clientes y generar nuevos?¡Te proponemos sumarte a nuestros equipos de ventas para que puedas hacerlo!Si contás con formación terciaria en carreras tales como Ingeniería, Arquitectura o Administración y tenés experiencia en ventas técnica o consultiva en la industria de la construcción. ¡No dejes pasar esta oportunidad!Te ofrecemos formarte y brindarte todas las herramientas para que puedas alcanzar tus objetivos a través de la ejecución disciplinada de venta con foco en desarrollo de clientes. 
                Fecha de Contratación: 27/08/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 3
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-account-manager-en-montevideo-2E88B3BFA7BA7CF161373E686DCF3405","Account Manager","
BairesDev","Montevideo
","Montevideo","25 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Account Manager
            ","

                Descripción
                En BairesDev, una empresa de servicios de tecnología que emplea sólo el Talento Top 1% en América Latina, estamos buscando un Account Manager Senior para sumarse a nuestro equipo.Tu rol:Estarás encargado de la generación de nuevas oportunidades de negocios que incrementen la cartera de clientes, como así también trabajarás sobre la fidelización y mantenimiento de cuentas ya existentes.Qué buscamos:- Un mínimo de 5 años de experiencia previa en roles de venta consultiva - Graduados de carreras de comercialización, marketing o afines- Nivel de inglés bilingüe - Personalidad dinámica, proactiva, empática y de autogestión, con marcado perfil comercial y con capacidad para cerrar negocios Qué ofrecemos: Trabajarás con un equipo muy talentoso y apasionado en el que tu aporte será valioso para nuestros proyectos. Uno de nuestros valores fundamentales en BairesDev es reconocer que nuestros empleados son nuestro activo más valioso. Es por eso que ofrecemos: - Excelente salario y beneficios - Un entorno desafiante y enriquecedor- Amplias oportunidades de desarrollo - Posibilidad de trabajo remoto Si crees que es lo que buscas, no dudes en postularte! Si en este momento no estás en búsqueda de un nuevo desafío laboral, pero conoces a alguien que sería un buen candidato para esta posición, compartile este anuncio!BairesDev es la empresa de desarrollo de software con mayor crecimiento en toda la región (> 50% anual). Con más de 750 empleados trabajando en diversos proyectos alrededor del mundo entero, BairesDev se posiciona como una compañía líder en desarrollo de software. La empresa posee oficinas en las principales ciudades de Latinoamérica y USA. La empresa ofrece un gran entorno de trabajo, donde sus empleados pueden destacarse y crecer como profesionales, trabajando en equipos multiculturales, con horarios flexibles y oportunidades de crecimiento ilimitadas.Si buscas trabajar con los mejores profesionales y las mentes más brillantes de la industria, no dudes en postularte y unirte al top 1% más talentoso de Latinoamérica!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 5
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-account-representative-en-montevideo-F854005A9F40F33F61373E686DCF3405","Account representative","
DCAServicioProfesional","Montevideo
","Montevideo","8 julio",2019-07-31 03:50:18,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Account representative
            ","

                Descripción
                The person will be  in charge of maintaining existing company accounts while working efficiently to create new ones. Must strive to provide excellent customer service for current and prospective clients. Other duties and responsibilities include providing support to ensure efficient operation of the office. Supports managers and employees through a variety of tasks related to organization and communication. Responsible for confidential and time sensitive material.”It is an excellent oportunity lo enter a international company recently instaled at Uruguay
                Fecha de Contratación: 06/10/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 3
        Idiomas: Inglés
        A partir de 24  años
        Microsoft Office
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
