"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-corporativo-para-reconocida-empresa-internacional-en-montevideo-BC4539F1DB87172061373E686DCF3405","Vendedor corporativo","
ManpowerGroup","Montevideo
","Montevideo","Ayer, 11:31 a. m.",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor corporativo
            ","

                Descripción
                Buscamos:Buscamos candidatos con Bachillerato completo, valorándose estudios terciarios. Persona autónoma, con marcado perfil comercial, orientada a objetivos, con escucha activa, indagación y empatía. Que posea capacidad de autogestión con foco en resultados acatando consignas, alta tolerancia a la frustración y capacidad de recuperación.Desafíos:La persona seleccionada será responsable de la venta y asesoramiento al cliente de los servicios y productos que ofrece la empresa. Autogestionar su propia cartera de clientes. Seguimiento post venta y fidelización clientes.La propuesta:Es una excelente oportunidad para integrarse a una empresa de importante trayectoria en el mercado, que ofrece estabilidad laboral y una remuneración interesante.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-diseno-de-interiores-montevideopunta-del-este-para-reconocida-empresa-en-el-rubro-en-montevideo-30E725DAD14CEF5A61373E686DCF3405","Vendedor de diseño de interiores (Montevideo/Punta del Este)","
ManpowerGroup","Montevideo
","Montevideo","Ayer, 12:14 p. m.",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor de diseño de interiores (Montevideo/Punta del Este)
            ","

                Descripción
                Buscamos: Nuestra búsqueda se orienta a candidatos con bachillerato completo, preferiblemente estudios terciarios, siendo de alto interés la formación en arquitectura y/o diseño.Será imprescindible la experiencia previa en ventas. Así mismo la proactividad, orientación a resultados y el marcado perfil comercial son requisitos excluyentes.La persona deberá contar con disponibilidad horaria para trabajar en régimen de días rotativos.Desafíos:La persona seleccionada se encargará de:Asesorar clientes y armar diseño de proyectos a medida dentro del showroomPropuesta:Es una excelente oportunidad para integrarse, de forma permanente, a una reconocida empresa, de gran trayectoria, que ofrece estabilidad laboral, crecimiento profesional, y remuneración acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-distribucion-distribucion-en-fray-bentos-5937E30014F1851661373E686DCF3405","Vendedor de Distribución","
Gemovil","RíoNegro
","FrayBentos","12 agosto",2019-08-16 15:54:28,"Trabajos
                         Río Negro
                         Fray Bentos
                         Ventas
                                    Oferta de trabajo de Vendedor de Distribución
            ","

                Descripción
                Agente Oficial en telefonía busca vendedor para distribución en FRAY BENTOS!!!Se requiere un marcado perfil comercial, buen relacionamiento interpersonal, empatía, proactividad, metodología de trabajo prolija y ordenada, además de una buena disposición para trabajar en equipo.Alguna de las tareas a realizar: distribuir producto de la empresa mediante una ruta ya pautada; también mantener y ampliar constantemente la cartera de clientes.Requisitos excluyentes: - poseer auto (en óptimas condiciones). - Poseer libreta de conducir para auto. - Ciclo básico terminado.- Experiencia COMPROBABLE en distribución.Horarios: 44 HORAS SEMANALES. Este trabajo requiere disponibilidad para trabajar con flexibilidad horaria.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Idiomas: Español
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-insumos-electricos--formacion-en-electrica-electronica-en-montevideo-10EDD36FF8DE02AE61373E686DCF3405","Vendedor de insumos eléctricos","
ManpowerGroup","Montevideo
","Montevideo","Ayer, 12:29 p. m.",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor de insumos eléctricos
            ","

                Descripción
                BuscamosNuestra búsqueda se orienta a candidatos que cuenten con bachillerato incompleto, (5to completo o con materias pendientes de 6to), formación en eléctrica o electrónica y experiencia mínima de 1 año en ventas (excluyente). Se valorará contar con experiencia en ventas de productos similares. Excluyente •	Bachillerato incompleto – mínimo 5to o materias de 6to•	Estudiantes o recibidos de carreras de eléctrica y/o electrónica•	Experiencia mínima de 1 año en ventasSerá valorado•	Experiencia en venta de productos similares•	Formación en ventasDesafíos•	Realizará la atención a los clientes en mostrador•	Se encargará de la ejecución de las ventas •	Realizará el asesoramiento a los clientes•	Será el encargado de guiar al cliente durante todo el proceso de compra•	Posibilidad de realizar la entrega de mercadería La propuestaEs una buena oportunidad para incorporarse a una compañía nacional, de larga y reconocida trayectoria, que ofrece buen ambiente laboral y una remuneración acorde a las responsabilidades del cargo.
                Fecha de Contratación: 31/08/2019
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        A partir de 18  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-mostrador--con-conocimientos-en-diseno-e-iluminacion-en-montevideo-C473E38E5FB13A9761373E686DCF3405","Vendedor de Mostrador","
ManpowerGroup","Montevideo
","Montevideo","Ayer, 11:11 a. m.",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor de Mostrador
            ","

                Descripción
                Requisitos:-Formación en diseño, iluminación o arquitectura-Disponibilidad horaria completa-Experiencia en ventas de mostrador (preferentemente en el rubro del diseño) (Presentar historia laboral)-Carné de salud al díaDesafíos:• Realizará la venta al público y atención en mostrador.• Arreglará las exhibiciones.• Asesorará al cliente sobre los diferentes productos de la empresa.La propuesta:Es una muy buena oportunidad para incorporarse a una sólida empresa nacional, que ofrece estabilidad, buen ambiente laboral, posibilidades de crecimiento y un nivel de remuneración acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        entre 20 y 28  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-mostrador--excluyente-contar-con-experiencia-en-ventas-en-montevideo-D0F4653759B3CBB461373E686DCF3405","Vendedor de Mostrador","
ManpowerGroup","Montevideo
","Montevideo","13 agosto",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor de Mostrador
            ","

                Descripción
                Requisitos:-Bachillerato completo-Formación en electricidad, hidráulica y/o electromecánica. -Experiencia de al menos un año en ventas preferentemente en barracas, ferreterías y/o pinturerías.-Deberá contar con disponibilidad horaria para jornada de lunes a viernes de 09 a 18 30 hs y sábados de 09 a 13 hs-Carné de salud vigenteDesafíos:• Realizará la venta al público y atención en mostrador.• Arreglará las exhibiciones.• Asesorará al cliente sobre los diferentes productos de la empresa.La Propuesta:Es una muy buena oportunidad para incorporarse a una sólida empresa nacional, que ofrece estabilidad, buen ambiente laboral, posibilidades de crecimiento y un nivel de remuneración acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        entre 20 y 25  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-mostrador-en-montevideo-101EC213894B467061373E686DCF3405","Vendedor de mostrador","
Garageimpo","Montevideo
","Montevideo","18 julio",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor de mostrador
            ","

                Descripción
                Empresa importadora, incorpora personal para atención de localcomercial en la ciudad de Montevideo, zona Cordon. Deberáencargarse de la gestión del local, realizando la venta,facturación, entrega de mercadería, manejo de caja, apertura ycierre del local. Buscamos personas con experiencia en atenciónal publico y ventas digitales. Se trata de una buena oportunidadpara incorporarse a una empresa que ofrece muy buen ambientelaboral y un nivel de remuneración acorde a las responsabilidades.
                Fecha de Contratación: 16/10/2019
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 21 y 50  años
        Windows
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-mostrador-en-montevideo-E2A9ABFDDB16D28361373E686DCF3405","Vendedor de Mostrador","
Garageimpo","Montevideo
","Montevideo","18 julio",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor de Mostrador
            ","

                Descripción
                Buscamos personas con carácter emprendedor para el área de ventas, con vocación de servicio en atención y asesoramiento al cliente.Se requiere:- Buen trato al público- Experiencia en ventasTareas en las cuales debe desempeñarse:-Asesoramiento al cliente sobre productos.-Ventas vía web, entregas presenciales o gestionamiento de envíos-Manejo de páginas web
                Fecha de Contratación: 16/10/2019
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 21 y 60  años
        Windows
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-mostrador-para-pintureria-en-lagomar-en-lagomar-E263348291F4E44361373E686DCF3405","Vendedor de Mostrador para Pinturería en Lagomar","
SherwinWilliams","Canelones
","Lagomar","5 agosto",2019-08-16 15:54:28,"Trabajos
                         Canelones
                         Lagomar
                         Ventas
                                    Oferta de trabajo de Vendedor de Mostrador para Pinturería en Lagomar
            ","

                Descripción
                Dentro de sus tareas será responsable de la atención a clientes a través del servicio, asesoramiento técnico, venta, preparación y entrega de productos con el fin de alcanzar los resultados.Sus principales tareas son:* Brindar atención a clientes (pintores, consumidores finales y contratistas) con el fin de cumplir con sus expectativas.* Asegurar que las ordenes de trabajo se preparen y entreguen correctamente.* Documentar y mantener ordenados los documentos que respaldan las ventas, así como las solicitudes de crédito de clientes.* Mantener el orden de la tienda.* Ejecutar el material de Marketing (exhibición, afiches, precios y promociones)* Colaborar con el conteo cíclico y control de inventarios.* Cumplir con las prácticas de seguridad y prevención de pérdidas.* Brindar soporte al vendedor externo y colaborar con el estatus de cuentas de clientes.Perfil: Liceo completo, buena comunicación, actitud de servicio, autonomía, experiencia comercial y conocimiento en el asesoramiento de pinturas.Los interesados pueden escribir a **@sherwin.com.uy poniendo en el título del mail Vendedor Lagomar.Disponibilidad de Lunes a Sábados.
                Fecha de Contratación: 03/11/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-ortopedia-con-experiencia-en-delta-del-tigre-y-villas-2C9BED9643C189CF61373E686DCF3405","Vendedor de Ortopedia","
Ce.De.R","SanJosé
","DeltaDelTigreYVillas","18 julio",2019-08-16 15:54:28,"Trabajos
                         San José
                         Delta Del Tigre Y Villas
                         Ventas
                                    Oferta de trabajo de Vendedor de Ortopedia
            ","

                Descripción
                Nuestra búsqueda se orienta a personas que cuenten con un marcado perfil de ventas, proactivas y con interés en incorporarse en una organización con trayectoria y en constante crecimiento.Tareas:La persona seleccionada tendrá como principales responsabilidades la atención, venta y asesoramiento de artículos que se ofertan, manejo de caja y apertura y cierre del local.Requisitos:La persona que se incorpore al cargo debe contar con bachillerato completo (no excluyente) y experiencia en ventas y atención al público, siendo valorada la experiencia o conocimiento en artículos de ortopedia.Se considera requisito excluyente residir en zonas cercanas al localHorario:Lunes a viernes de 9 a 18 hsSábado 9 a 13
                Fecha de Contratación: 16/10/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Idiomas: Español
        entre 18 y 50  años
        Microsoft Excel, Administración, Administración de sistemas, Microsoft Office
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-de-salon-electricidad-e-iluminacion-en-montevideo-723F91B32AC027C961373E686DCF3405","Vendedor de Salón Electricidad e Iluminacion","

Importanteempresadelsector","Montevideo
","Montevideo","Hoy, 04:23 a. m.",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Vendedor de Salón Electricidad e Iluminacion
            ","

                Descripción
                Orientamos la búsqueda a personas con marcado perfil comercial y experiencia en el área de electricidad e iluminación.Buscamos personas  proactivas, deben poseer habilidades de comunicación y relacionamiento interpersonal.Experiencia en ventas, conocimientos de informática y marcada vocación de servicio.Se brindara entrenamiento y apoyo para realizar su gestión. Buen ambiente laboral y posibilidades de crecimiento y un nivel de remuneración acorde a las responsabilidades.Secundaria completa o UTU con conocimientos de electricidad, electrónica.También se valorara formación en diseño, iluminación y arquitectura 
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        entre 20 y 35  años
        Diseño, Ventas, Microsoft Office
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-desde-casa-redes-sociales--en-montevideo-C4D7F32AF17D7ACD61373E686DCF3405","Vendedor desde casa","
EquipoGlam","Montevideo
","Montevideo","Ayer, 10:55 a. m.",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor desde casa
            ","

                Descripción
                Personas con ambición de desarrollo personal y económico. Ganancias diarias, quincenales y mensuales. Capacitaciones permanentes. Ambiente de trabajo serio
                Fecha de Contratación: 31/08/2019
                            Cantidad de Vacantes: 11
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        entre 18 y 41  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-para-importante-empresa-en-pando-en-pando-CB1DBF4984FF084C61373E686DCF3405","Vendedor","
Stadium","Canelones
","Pando","8 agosto",2019-08-16 15:54:28,"Trabajos
                         Canelones
                         Pando
                         Atención a clientes
                                    Oferta de trabajo de Vendedor
            ","

                Descripción
                MISIÓN DEL CARGO:- La posición implica la responsabilidad por brindar el servicio de atención al cliente con el objetivo principal de concretar la venta, realizando el seguimiento de la misma hasta que el cliente se retira del local, apoyándose para ello en el equipo de trabajo. Persiguiendo el mismo objetivo contribuye con la organización y mantenimiento del local. BUSCAMOS:- Experiencia en venta- Conocimientos sobre calzado.- Flexibilidad horaria.OFRECEMOS:- La oportunidad de incorporarse a una empresa líder en su rubro y en plena expansión.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-para-local-de-ropa-en-mercedes-mercedes-en-mercedes-1D9DE8CBA16BD30761373E686DCF3405","Vendedor para local de ropa en Mercedes","
UnilamS.A","Soriano
","Mercedes","8 agosto",2019-08-16 15:54:28,"Trabajos
                         Soriano
                         Mercedes
                         Atención a clientes
                                    Oferta de trabajo de Vendedor para local de ropa en Mercedes
            ","

                Descripción
                Nos encontramos en busca de perfiles masculinos con experiencia en ventas en locales de indumentaria.Se trata de una propuesta laboral de 8 hs con horario cortado para una de nuestras sucursales en la ciudad de Mercedes, Soriano.Quien se postule debe adjuntar CV con foto y referencias laborales claras
                Fecha de Contratación: 06/11/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        Idiomas: Español
        entre 20 y 40  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-para-local-en-shopping-con-experiencia-electronica-diseno-grafico-yo-fotografia-en-montevideo-7A5CC77EF60188B761373E686DCF3405","Vendedor para local en shopping con experiencia.","
KilometroCero","Montevideo
","Montevideo","7 agosto",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor para local en shopping con experiencia.
            ","

                Descripción
                Seleccionamos VENDEDOR para local en shoppingEntres sus tareas se encuentran: atención al cliente, ventas, recibir pedidos y demás tareas relacionadas con el buen funcionamiento del localRequisitos:- Edad: entre 20 y 30 años- Se valora conocimiento en:* Electrónica* Diseño Gráfico* Fotografía- Deberá contar con experiencia previa en ventas.- Debe contar con disponibilidad horaria.- Responsable- Buen trato con el cliente- Cordialidad y respeto por el otro- PuntualidadJORNADA LABORAL DE 8 HS.Es indispensable que el CV contenga foto.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        entre 20 y 30  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-sr-especialista-de-producto-para-importante-empresa-de-equipos-medicos--en-montevideo-EF180821E29287EF61373E686DCF3405","Vendedor Sr. Especialista de Producto","
ManpowerGroup","Montevideo
","Montevideo","14 agosto",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Medicina / Salud
                                    Oferta de trabajo de Vendedor Sr. Especialista de Producto
            ","

                Descripción
                BuscamosOrientamos nuestra búsqueda a personas que se hayan desempeñado en compañías del rubro, con conocimiento en equipos médicos, con un perfil marcado comercial y será excluyente que cuente con libreta de conducir. Será valorada la formación Universitaria y / o Terciaria.  DesafíosLa persona seleccionada será responsable  del desarrollo de nuevos clientes ofreciendo los productos y equipos que comercializa, con el fin de asegurar el crecimiento de una de sus líneas de negocio . Realizará el seguimiento de las ventas y se encargará de la preparación de las propuestas comerciales teniendo en cuenta las consideraciones técnicas de los mismos. La propuestaSe trata de una muy buena oportunidad para integrarse a una empresa referente en su sector, que ofrece interesantes desafíos profesionales, y un muy buen ambiente laboral. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-tecnico-para-mediciones-en-obras-y-asesorar-en-diseno-en-montevideo-59B983D11DC7C10261373E686DCF3405","Vendedor Técnico","
EnlacesConsultoriaOrganizacional","Montevideo
","Montevideo","14 agosto",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor Técnico
            ","

                Descripción
                Buscamos personas con formación en Dibujo Técnico.Con un buen manejo de herramientas informáticas. Que cuente con libreta de conducir ( Excluyente)Para una empresa de reconocida trayectoria, del rubro de las construcción. Ofrecemos un trabajo estable, de Lunes a Viernes de 9:00 a 18:30 hrs. Y Sábados de 8:00 a 13:00hrs.Competencias requeridas:Buen relacionamientoDinámicoOrientación al clienteTrabajo en equipo
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        A partir de 25  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-tecnico-quimico-farmaceutico-para-importante-empresa-industrial-en-montevideo-AB9237F6808D165F61373E686DCF3405","Vendedor Técnico Químico Farmacéutico","
ManpowerGroup","Montevideo
","Montevideo","Hoy, 12:32 p. m.",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor Técnico Químico Farmacéutico
            ","

                Descripción
                BuscamosNos encontramos en la búsqueda de estudiantes o egresados universitarios de la carrera Químico Farmacéutico. Que posean aptitud o disponibilidad para el área comercial, ventas, atención y visita a clientes. Será necesario contar con buen dominio del idioma inglés. Deberán poseer libreta de conducir y disponibilidad para viajar al exterior. DesafíosCoordinará y ejecutará todo lo relacionado con las ventas y asistencia técnica tanto a los clientes como a los distintos sectores de la empresa. La persona seleccionada brindará asesoramiento en el uso y la aplicación de los diferentes productos que la empresa maneja.  Asimismo efectuará visitas en forma periódica a los clientes para promocionar la línea de productos que ofrece la empresa y sus representadas. La propuestaSe trata de una muy buena oportunidad de incorporarse a una empresa estable, que ofrece interesantes desafíos profesionales y un adecuado nivel de remuneración. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 2
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-telefonico-de-1300-a-1900-horas-en-montevideo-04AA4C4128161F2461373E686DCF3405","Vendedor Telefónico de 15:00 a 21:00 horas","
Humanphi","Montevideo
","Montevideo","23 julio",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         CallCenter / Telemercadeo
                                    Oferta de trabajo de Vendedor Telefónico de 15:00 a 21:00 horas
            ","

                Descripción
                Seleccionamos para importante y reconocida empresa de televisión por cable Vendedor Telefónico de 15:00 a 21:00 horas (Telemarketers):**La PersonaSerá responsable por llevar a cabo el contacto, asesoramiento y venta telefónica de productos y servicios de Tv Cable a potenciales clientes de la empresa, brindando un servicio comercial integral.Quienes ingresen serán capacitados de acuerdo a los requerimientos de la empresa, contemplando las habilidades obtenidas de su experiencia anterior como Telemarketer. *Régimen de trabajo de:•	lunes a viernes de 15:00 a 21:00 horas•	Y días sábados de 11:00 a 15:00 horas**Los Requisitos•	Ciclo Básico o UTU.•	Sólida experiencia en Ventas Telefónicas desde un Call o Contact Center (Excluyente)•	Disponibilidad horaria**Competencias•	Proactividad•	Orientación a resultados•	Orientación al cliente interno y externo•	Habilidad de negociación•	Relacionamiento interpersonal**La Propuesta•	Ingresar a una reconocida empresa que ofrece capacitación al cargo, destacado sueldo base más comisiones.•	Zona: centro de Montevideo.•	Ingreso inmediato.•	Contrato fijo.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-telefonico-de-seguros-en-montevideo-FC20AD72F9DB9F4261373E686DCF3405","Vendedor telefónico de seguros","
NGS","Montevideo
","Montevideo","31 julio",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         CallCenter / Telemercadeo
                                    Oferta de trabajo de Vendedor telefónico de seguros
            ","

                Descripción
                ¿Quiénes somos?NGS, empresa líder en el asesoramiento de seguros de Uruguay siendo protagonistas en el mercado asegurador uruguayo desde hace más de 100 años¿Qué buscamos?Vendedores entre 21 y 35 años con experiencia en venta de seguros (excluyente)Gusto por las ventas, energía y afán de superación y crecimiento profesional¿Cuál es nuestra oferta?Trabajo part time (09:15 a 13:15 horas o 13:45 a 17:45 horas de Lunes a Viernes)Excelente nivel de remuneración y de comisiones.Posibilidad de realizar una carrera profesionalExcelente ambiente laboral
                Fecha de Contratación: 29/10/2019
                            Cantidad de Vacantes: 3
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 21 y 35  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-telefonico-de-servicio-funebre-turno-vespertino-en-montevideo-A99B22EA887582A961373E686DCF3405","Vendedor telefónico de Servicio Fúnebre","
CasaTr3s","Montevideo
","Montevideo","23 julio",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         CallCenter / Telemercadeo
                                    Oferta de trabajo de Vendedor telefónico de Servicio Fúnebre
            ","

                Descripción
                Nos encontramos en la búsqueda de personas con experiencia en venta de servicios fúnebres o de acompañantes para sumarse a nuestro equipo de trabajo: Es indispensable que te guste vender y que tengas experiencia en venta telefónicaDesafío:La persona seleccionada será responsable de brindar asesoramiento a clientes vía telefónica acerca de los servicios que ofrece la empresa y se encargará de cerrar las ventas de los mismos. Para ello deberá contar con marcada orientación al cliente y buen nivel de comunicación. Horario de trabajo de lunes a viernes de 15:00 a 20:30 hrs Requisitos Excluyentes: • Ciclo básico completo • Experiencia en tareas de similar responsabilidad. Competencias Básicas: • Compromiso • Orientación al cliente. • Habilidad de comunicación.
                            Cantidad de Vacantes: 6
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 1
        entre 25 y 55  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-vendedor-viajante--para-importante-empresa-forestal-nacional-en-montevideo-1A76CC54AB6A7FDB61373E686DCF3405","Vendedor viajante","
ManpowerGroup","Montevideo
","Montevideo","12 agosto",2019-08-16 15:54:28,"Trabajos
                         Montevideo
                         Montevideo
                         Ventas
                                    Oferta de trabajo de Vendedor viajante
            ","

                Descripción
                BuscamosNos encontramos en la búsqueda de personas que cuenten con sólida experiencia de al menos 2 años como vendedor viajante en venta de productos comerciales.Deberá contar con libreta Categoría A de forma excluyente. DesafíosLa persona seleccionada viajará por los departamentos de Montevideo, Rocha, Canelones y Maldonado realizando visitas a potenciales clientes y distribuidores para la venta de productos forestales. La propuesta:Se trata de una muy buena oportunidad para incorporarse de manera efectiva a una importante empresa nacional en su rubro que brinda grandes desafíos, posibilidad de crecimiento y un salario acorde a las responsabilidades.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Bachillerato / Educación Media
        Años de experiencia: 2
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
