"ID","puesto","empresa","dpto","ciudad","fecha","fecha_scraping","categorias","desc","resumen"
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-ruby-tech-lead-en-montevideo-75A1D107AC3BF33F61373E686DCF3405","Ruby Tech Lead","
BairesDev","Montevideo
","Montevideo","17 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Ruby Tech Lead
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% - número 561 en el ranking según Inc.com, en los Estados Unidos –, BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos Lideres Técnicos Ruby para sumar a nuestro team de Desarrollo y participar en distintos proyectos conformados por equipos multiculturales distribuidos en todo el mundo. Buscamos personas proactivas, team players apasionados a la programación en este lenguaje y orientados a brindar la mejor experiencia al usuario final. Se trata de una excelente oportunidad para aquellos profesionales que busquen desarrollarse en una de las empresas con mayor crecimiento de la industria!Estos desarrolladores enfrentaran numerosos desafíos técnicos, por lo cual deberán utilizar tecnologías actuales, involucrarse en el mundo mobile, de aplicaciones web, dispositivos, etc.¿Que Buscamos?- 7+ años de experiencia trabajando con RoR.- 8+ años de experiencia en Ingeniería de Software.- Para los roles Full Stack se espera contar con habilidades destacadas en materia de Front End: HTML5, CSS3, JavaScript (y FWS como Angular y React principalmente), etc- Excelente nivel de inglés (oral y escrito)¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado- Posibilidad de trabajo remoto y con horarios flexibles- Planes de training y capacitaciones- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorshipSi está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 7
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-salesforce-ssrsr-en-montevideo-5A98097AD690088B61373E686DCF3405","SalesForce SSR/SR","
BairesDev","Montevideo
","Montevideo","16 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de SalesForce SSR/SR
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% (número 561 en el ranking según Inc.com, en los Estados Unidos), BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos Desarrolladores Salesforce para sumar a nuestro team de Desarrollo y participar en distintos proyectos conformados por equipos multiculturales distribuidos en todo el mundo. Buscamos personas proactivas, team players apasionados a la programación en este lenguaje y orientados a brindar la mejor experiencia al usuario final. Se trata de una excelente oportunidad para aquellos profesionales que busquen desarrollarse en una de las empresas con mayor crecimiento de la industria!Estos desarrolladores enfrentaran numerosos desafíos técnicos, por lo cual deberán utilizar tecnologías actuales, involucrarse en el mundo mobile, de aplicaciones web, dispositivos, etc.Principales actividades:- Crear software limpio y escalable en Salesforce.- Hacer el ápice de lote, pruebas unitarias, manejo robusto de errores.- Construir componentes de iluminación limpios y modulares.- Usar git y un proceso de desarrollo basado en la fuente.¿Qué Buscamos?- Experiencia avanzada programando sobre Salesforce.- Conocimiento avanzado utilizando APEX.- Dominio avanzado del idioma inglés, tanto oral como escrito.¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado.- Posibilidad de trabajo remoto y con horarios flexibles.- Planes de training y capacitaciones.- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorship.Si está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 4
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-salesforce-tech-lead-en--5CB5CC9A6B06369D61373E686DCF3405","SalesForce Tech Lead","
BairesDev","Montevideo
","Maldonado","17 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Maldonado
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de SalesForce Tech Lead
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% - número 561 en el ranking según Inc.com, en los Estados Unidos –, BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos Lideres Técnicos Salesforce para sumar a nuestro team de Desarrollo y participar en distintos proyectos conformados por equipos multiculturales distribuidos en todo el mundo. Buscamos personas proactivas, team players apasionados a la programación en este lenguaje y orientados a brindar la mejor experiencia al usuario final. Se trata de una excelente oportunidad para aquellos profesionales que busquen desarrollarse en una de las empresas con mayor crecimiento de la industria!Estos desarrolladores enfrentaran numerosos desafíos técnicos, por lo cual deberán utilizar tecnologías actuales, involucrarse en el mundo mobile, de aplicaciones web, dispositivos, etc.¿Que Buscamos?- Experiencia avanzada programando sobre Salesforce- Conocimiento avanzado utilizando APEX- Dominio avanzado del idioma inglés, tanto oral como escrito.¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado- Posibilidad de trabajo remoto y con horarios flexibles- Planes de training y capacitaciones- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorshipSi está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 7
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-sandwicheroa-para-cafeteria-con-experiencia-1-ano-en-restaurantes-o-cafeterias-en-montevideo-EC12F11053699CFD61373E686DCF3405","Sandwichero/a para cafetería","

Importanteempresadelsector","Montevideo
","Montevideo","Ayer, 12:48 p. m.",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Atención a clientes
                                    Oferta de trabajo de Sandwichero/a para cafetería
            ","

                Descripción
                Somos una empresa gastronómica que se encuentra en la búsqueda de 1 sandwichero /a para la cafetería ubicada en la zona de Buceo.Horarios de 11:30 a 19:30 pm ,libre y medio a confirmar.Deberá contar con estudios en gastronomía y/o cocina(excluyente)Es imprescindible contar con experiencia de 1 año como mínimo en similares cargos y tener disposición para realizar diversas tareas.Se ofrece estabilidad laboral y sueldo acorde al mercado.
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Secundaria
        Años de experiencia: 1
        entre 21 y 40  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-secretaria-bilingue-temporal	-para-importante-compania-internacional--en-montevideo-BBB75F49D3F58FE261373E686DCF3405","Secretaria Bilingüe Temporal","
ManpowerGroup","Montevideo
","Montevideo","16 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Construccion y obra
                                    Oferta de trabajo de Secretaria Bilingüe Temporal
            ","

                Descripción
                Buscamos:Nos encontramos en búsqueda de candidatos con bachillerato completo, siendo valorado formación terciaria en Administración o similar.Se requiere, además, manejo a nivel avanzado de idioma inglés.La experiencia, es excluyente que sea consolidada (al menos 2 años) en tareas administrativas.Desafíos:La persona seleccionada será encargada de registrar y recibir visitantes, coordinará viajes y trámites del personal de la empresa, estará a cargo de los mails y de los suministros de la oficina, y apoyará en actividades del resto de los sectores. La propuesta:Es una excelente oportunidad para integrarse, de forma temporal, a una importante empresa, que ofrece buen ambiente laboral y remuneración acorde a las responsabilidades. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        Idiomas: Inglés
        Microsoft Excel, Microsoft Outlook, Microsoft Word
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-senior-de-auditoria-en-montevideo-82393295A5B6C94D61373E686DCF3405","Senior de Auditoría","
Mazars","Montevideo
","Montevideo","3 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Contabilidad / Finanzas
                                    Oferta de trabajo de Senior de Auditoría
            ","

                Descripción
                Mazars es una organización internacional especializada en auditoría, contabilidad, impuestos y servicios de consultoría. Una asociación integrada e independiente con alcance global y raíces locales. Mazars se presenta como un actor principal en la escena internacional y presenta una verdadera alternativa para compañías en búsqueda de diferentes gamas de servicios con un verdadero acercamiento personalizado. Nos encontramos en la búsqueda de un/a Contador/a para nuestro departamento de Auditoría. Orientamos la misma hacia profesionales con tres años de experiencia en el área de auditoría. La persona deberá contar con un muy buen manejo de Excel. Se trata de una buena oportunidad para desarrollarse profesionalmente en una Firma internacional que trabaja bajo altos estándares de calidad. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 3
        Microsoft Excel
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-senior-para-impuestos--en-montevideo-1437B2C52C805DCE61373E686DCF3405","Senior para Impuestos ","
Ernst&Young(EY)","Montevideo
","Montevideo","17 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Contabilidad / Finanzas
                                    Oferta de trabajo de Senior para Impuestos 
            ","

                Descripción
                                                               EN EY TENEMOS UN LUGAR PARA TI                            Seleccionamos Senior para el área de Cumplimiento Tributario EY es una de las firmas líderes a nivel mundial en materia de prestación de servicios profesionales, que cuenta con 238.000 integrantes y 728 oficinas, en más de 155 países en todo el mundo. En Uruguay, actúa para una selecta cartera de clientes nacionales y multinacionales en constante crecimiento.Dado el constante crecimiento de la firma, seleccionamos Senior para integrar nuestro departamento de Cumplimiento Tributario: Contador Público. La persona seleccionada realizará asesoría tributaria-contable, buscando soluciones acorde con las necesidades del cliente.Analizará transacciones en diferentes jurisdicciones, a fin de evaluar el efecto tributario en conjunto y revisar alternativas para poder aliviar la carga tributaria del cliente.  Realizar el adecuado planeamiento tributario; y otros servicios, acordes con las necesidades de los clientes.Valoraremos destrezas tales como: proactividad, capacidad de autogestión, aptitud para trabajar bajo presión y en equipo.REQUISITOS GENERALES- Contador Público- Muy buen promedio de escolaridad.- Conocimiento de inglés. - Manejo de herramientas informáticas, MS Office a nivel de usuario. - Buena capacidad de comunicación.- Asumir responsabilidad individual por su desarrollo profesional. REQUISITOS PARTICULARES- Experiencia mínima de 1 años en cargos similares al requerido.- Foco en el cliente y desarrollo de relaciones de largo plazo.- Buena capacidad de comunicación y presentación.- Tolerar el trabajo bajo presión.- Persona organizada y entusiasta.OFRECEMOS- Importante cargo.- Flexibilidad laboral.- Capacitación permanente.- Formar parte de un equipo profesional de alto nivel.- Participación en proyectos en empresas de primera línea.- Oportunidades de desarrollo y crecimiento profesional.
                Fecha de Contratación: 25/12/2019
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 1
        Idiomas: Inglés
        entre 23 y 40  años
        Microsoft Excel
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-servicio-tecnico--instalacion-de-alarmas-en-montevideo-A5E1C72318C3A16A61373E686DCF3405","Servicio Técnico","
eQuestLLC","Montevideo
","Montevideo","17 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Servicio Técnico
            ","

                Descripción
                ADT Security Services, Multinacional líder en el rubro de seguridad domiciliaria y empresarial, busca incorporar a su equipo de trabajo a un Técnico en Instalación de Alarmas. Orientamos nuestra búsqueda a Técnicos en Electricidad o Electrónica con vocación al servicio, responsables, resolutivos y con excelentes aptitudes para el trato directo con clientes.Responsabilidades: Se le asignará un vehículo de la Compañía para los traslados y cumplimiento de las tareas. Así como las herramientas y materiales necesarios para los trabajos asignados. También se le asignará 1 semana de guardia cada 5 en el horario de 23hs a 08hs.Tareas y conocimientos: diagnosticar, reparar, instalar, actualizar y programar equipos DSC. Y conocimientos básicos de sistemas de otras marcas, Paradox, Ademco, Cadxx, FBI, Alonso (A2K4 y A2K8)Requisitos mínimos:- Experiencia comprobada en tareas relacionadas al servicio, instalación y reparación de sistemas   electrónicos de seguridad.- Técnico en Electricidad o electrónica.- Libreta de Conducir: Categoría mínima ""A"". No menor a 2 años de expedición.Zona de trabajo: en todo el país con posibilidades de viajar al interior.
                            Cantidad de Vacantes: 2
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 2
        Idiomas: Español
        A partir de 18  años
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-shopify-developer-sr-en--6115F87679D4584161373E686DCF3405","Shopify Developer SR","
BairesDev","Montevideo
","Maldonado","17 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Maldonado
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Shopify Developer SR
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% - número 561 en el ranking según Inc.com, en los Estados Unidos –, BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos Desarrolladores Shopify para sumar a nuestro team de Desarrollo y participar en distintos proyectos conformados por equipos multiculturales distribuidos en todo el mundo. Buscamos personas proactivas, team players apasionados a la programación en este lenguaje y orientados a brindar la mejor experiencia al usuario final. Se trata de una excelente oportunidad para aquellos profesionales que busquen desarrollarse en una de las empresas con mayor crecimiento de la industria!Estos desarrolladores enfrentaran numerosos desafíos técnicos, por lo cual deberán utilizar tecnologías actuales, involucrarse en el mundo mobile, de aplicaciones web, dispositivos, etc.¿Que Buscamos?- 6+ años de experiencia trabajando con distintas tecnologías- 4+ de experiencia trabajando con la tecnología Shopify¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado- Posibilidad de trabajo remoto y con horarios flexibles- Planes de training y capacitaciones- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorshipSi está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 4
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-shopify-developer-sr-en-montevideo-7EB98549ACD449D161373E686DCF3405","Shopify Developer SR","
BairesDev","Montevideo
","Montevideo","16 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Informática / Telecomunicaciones
                                    Oferta de trabajo de Shopify Developer SR
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% (número 561 en el ranking según Inc.com, en los Estados Unidos), BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos Desarrolladores Shopify para sumar a nuestro team de Desarrollo y participar en distintos proyectos conformados por equipos multiculturales distribuidos en todo el mundo. Buscamos personas proactivas, team players apasionados a la programación en este lenguaje y orientados a brindar la mejor experiencia al usuario final. Se trata de una excelente oportunidad para aquellos profesionales que busquen desarrollarse en una de las empresas con mayor crecimiento de la industria!Estos desarrolladores enfrentaran numerosos desafíos técnicos, por lo cual deberán utilizar tecnologías actuales, involucrarse en el mundo mobile, de aplicaciones web, dispositivos, etc.¿Qué Buscamos?- 6+ años de experiencia trabajando con distintas tecnologías.- 4+ de experiencia trabajando con la tecnología Shopify.¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado.- Posibilidad de trabajo remoto y con horarios flexibles.- Planes de training y capacitaciones.- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorship.Si está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 4
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-sisi-jefe-de-marketing-e-imagen-en-montevideo-C5C1131A94BC8D7361373E686DCF3405","SISI: Jefe de Marketing e Imagen","
Advice","Montevideo
","Montevideo","15 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Mercadotécnia / Publicidad / Comunicación
                                    Oferta de trabajo de SISI: Jefe de Marketing e Imagen
            ","

                Descripción
                Seleccionamos para SISI, importante empresa de retail con presencia en todo el país.Buscamos:Profesionales de las carreras de Comunicación o Marketing preferentemente.Sólida experiencia previa en posiciones similares en el sector retail, moda. Se valorará la experiencia en gestión comunicacional estratégica multicanal.Deberá contar con experiencia en planificación y ejecución de campañas.Marcado perfil de liderazgo y experiencia con equipos de trabajo a cargo.Persona proactiva, adaptable a los cambios, creativa y con una fuerte inclinación al trabajo en equipo y trabajo de campo.Objetivos de la Posición:Responsable del área de marketing e imagen de la organización.Armado, instrumentación y seguimiento del plan anual de marketing e imagen institucional.Responsable de planificar las campañas que impulsarán la venta de las líneas de productos de la empresa, incluyendo la coordinación de la producción, diseño gráfico y comunicación.Será responsable del diseño integral de exhibición del producto (visual merchandising) y su correcta ejecución en Tiendas.Supervisará y coordinará las actividades del equipo de planificación y del equipo de ejecución de imagen.Responsable de organizar y desarrollar la comunicación multicanal de la organización.Se encargará de los planes y acciones de RSE, así como también de aquellos eventos especiales de la organización.Se ofrece un importante desafío profesional y la posibilidad de incorporarse a una empresa líder en su sector, con una fuerte orientación al diseño y la moda. 
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Universidad
        Años de experiencia: 3
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-socio-gerente--director-asociado-a-la-empresa-en-montevideo-3C0169CCD2D3600C61373E686DCF3405","Socio Gerente","
ZMMercosur","Montevideo
","Montevideo","8 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Dirección / Gerencia
                                    Oferta de trabajo de Socio Gerente
            ","

                Descripción
                La búsqueda esta orientada a sumar un Director en calidad de Socio con una base mensual mas comisión de todas las unidades de negocio de la empresa.El cargo es de Gerente Corporativo y con informe a Gerencia General.Ingreso base asegurado por contrato U$S 1600 + utilidades mensuales. Indispensable que cuente con experiencia de al menos 5 años en puestos similares.Somos una Empresa seria que busca trabajar con personas responsables y con espíritu de liderazgo.Somos la mayor Empresa del sector con presencia en todo el Mercosur y representaciones exclusivas de marcas internacionales.Contamos con un departamento de finanzas y administración innovador que nos ha permitido posicionarnos fuertemente en el mercado.Constituimos un equipo dinámico que disfruta del trabajo corporativo brindando soluciones eficientes.
                Fecha de Contratación: 01/11/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 5
        entre 30 y 55  años
        Licencias de conducir: automóviles / carros
        Disponibilidad de Viajar: Si
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-soldador-canos-de-escape-en-montevideo-5CD981AB09FDEF8061373E686DCF3405","Soldador caños de escape","
WilcapeCarS.A.","Montevideo
","Montevideo","16 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Montevideo
                         Mantenimiento y Reparaciones Técnicas
                                    Oferta de trabajo de Soldador caños de escape
            ","

                Descripción
                Soldador con experiencia en Caños de Escape y tareas referidas al área. Voluntad e interés en aprender en un buen ambiente laboral. Horario de 9 0 18 hs  lunes a cierne. Sábados de 9 a 13 hs.
                Fecha de Contratación: 28/10/2019
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Básica Primaria
        Años de experiencia: 2
        entre 20 y 55  años
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
"https://www.computrabajo.com.uy/ofertas-de-trabajo/oferta-de-trabajo-de-ssr-global-mobility-analyst-en--5336FA2D53F95FDE61373E686DCF3405","SSr Global Mobility Analyst","
BairesDev","Montevideo
","Maldonado","17 octubre",2019-10-18 22:37:49,"Trabajos
                         Montevideo
                         Maldonado
                         Hostelería / Turismo
                                    Oferta de trabajo de SSr Global Mobility Analyst
            ","

                Descripción
                BairesDev es la compañía de Desarrollo Software de mayor expansión en Latinoamérica. Con más de 1000 empleados trabajando en diferentes proyectos en todo el mundo y un crecimiento anual sostenido superior al 50% - número 561 en el ranking según Inc.com, en los Estados Unidos –, BairesDev se ha posicionado como líder en la industria del software, impulsando la transformación digital de algunas de las empresas más grandes del mundo, como Google, IBM, SiriusXM, Univision y Roll Royce, entre otras.Reconocida por Clutch.co como Top B2B Company, la empresa cuenta con oficinas en los Estados Unidos, Europa y América Latina, y ofrece un entorno de trabajo excepcional donde sus empleados pueden destacarse y crecer como profesionales, desarrollándose en equipos multiculturales con horarios flexibles y oportunidades de crecimiento ilimitadas.Buscamos un Analista Semi Senior para sumarse al equipo de Global Mobility. Buscamos incorporar una persona proactiva y dinámica, con gran capacidad de organización, acostumbrada a manejar múltiples tareas y con marcada atención al detalle.¿Cuáles serán tus principales responsabilidades? - Dar soporte a los empleados de Baires en temas relacionados con procesos de relocación internacional.- Planificar y coordinar viajes para empleados y clientes, de acuerdo con las necesidades de la organización.- Colaborar en el proceso de Visas de viaje y trabajo para empleados.Gestionar entre otras tareas:- Organizar y coordinar: viajes, transporte, alojamiento, seguro de salud, comidas, alquiler de automóviles entre otros para empresas nacionales/internacionales.- Hacer seguimiento de los estados de los casos asignados.- Brindar asistencia a los empleados sobre las políticas, procesos y operaciones a la hora de realizar viajes corporativos.¿Que Buscamos?- Estudiante universitario avanzado o recién graduado de: Licenciatura en relaciones internacionales, Traducción, Administración de empresas, Hotelería, Turismo o afines.- Gestión avanzada de herramientas Office.- Nivel de inglés avanzado/bilingüe tanto oral como escrito. - Habilidad de manejar diferentes tareas en simultáneo y marcada orientación al servicio.- Capacidad para trabajar en equipo- Experiencia anterior en posiciones similares es deseable.- Tener un nivel intermedio de portugués es un plus pero no es excluyente.¿Qué Ofrecemos?- Excelente plan de compensación, muy por encima de la media del mercado- Posibilidad de trabajo remoto y con horarios flexibles- Planes de training y capacitaciones- Amplias posibilidades de crecimiento y desarrollo profesional gracias a nuestro sistema de mentorshipSi está interesado en formar parte de un equipo compuesto por los mejores profesionales y trabajar 100% orientado a objetivos en un entorno innovador, pero con la estructura y los recursos de un líder de mercado multinacional, ¡no dude en postularse!
                            Cantidad de Vacantes: 1
            
Requerimientos
        Educación Mínima: Educación Técnico/Profesional
        Años de experiencia: 1
        Idiomas: Inglés
        Disponibilidad de Viajar: No
        Disponibilidad de Cambio de Residencia: No


        ",NA
